T-MDA;4d_netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;5821;4466;752476;752476;8442;13.7302;28.03;2070
T-MDA;4d_netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;8436;8013;6758590;6758590;13307;256.1580;239.30;4927
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;9305;3659;6858558;6858558;4308;211.7991;309.64;7689
T-MDA;4d_netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;5009;6778;8797674;8797674;6564;440.7273;395.28;7705
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;9180;6131;1376953;1376953;6349;15.2251;37.71;2513
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;7383;9766;4529170;4529170;3814;72.4323;149.71;5386
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;7183;8893;943353;943353;1496;4.8368;42.20;5806
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;5915;1951;1703796;1703796;1936;13.8605;96.10;7783
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;1798;4037;1183889;1183889;3259;10.7323;55.78;5693
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;8307;4874;1402503;1402503;3681;14.1745;95.23;6208
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;7048;8833;1589157;1589157;2908;17.6692;63.11;5666
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;8746;9719;1248753;1248753;2261;10.8615;45.66;6206
T-MDA;4d_netMaker_3o_5000n_5amin_40amax_50i_1s_scorr_52437.gr;2908;3284;8759036;8759036;53996;1102.9055;675.58;4724
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;293;2514;4550811;4550811;11192;208.5784;149.74;5636
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;5841;3199;1043752;1043752;996;5.5504;95.17;7524
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;8588;3604;4318372;4318372;10468;135.1819;136.95;6058
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;1121;8871;3443395;3443395;12476;78.7296;154.45;6012
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;2033;8871;1838561;1838561;3400;15.8682;125.16;9254
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;3086;135;2080990;2080990;3764;25.0986;123.15;7837
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;1068;2677;1161422;1161422;901;6.3941;58.55;7202
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;5563;8621;582700;582700;1655;4.1751;40.90;3449
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;9809;4579;5216694;5216694;7014;226.3484;239.59;7059
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;6155;4962;2311873;2311873;4838;44.2863;91.12;8296
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;9691;9433;428373;428373;8225;5.2548;27.40;2332
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;8819;8325;1348231;1348231;1560;7.9634;70.61;7314
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;7067;1506;1493200;1493200;2201;18.7397;74.37;5651
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;1231;8987;4039687;4039687;7110;71.2284;275.08;9410
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;6626;9378;2690321;2690321;5996;66.1834;108.23;7206
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;5272;2095;4703820;4703820;4673;224.5258;171.27;6348
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;7840;648;5164697;5164697;5577;99.0249;210.35;8872
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;8054;8168;405986;405986;16254;14.9355;33.60;846
T-MDA;4d_netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;8141;5853;8856249;8856249;10455;757.4500;336.66;7966
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;6586;2220;4449391;4449391;6147;97.4017;166.98;8712
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;6249;1519;3303263;3303263;8405;43.5031;297.62;7251
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_50i_1s_scorr_900070.gr;910;6076;4967821;4967821;6805;172.2348;164.04;8780
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;1763;1517;5028539;5028539;4923;102.3580;286.26;5825
T-MDA;4d_netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;4730;5009;15408524;15408524;25704;839.0080;968.14;8935
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;6435;9305;4650366;4650366;10285;182.7438;208.55;5392
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;9047;4377;6314381;6314381;9619;246.9093;197.38;5183
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;9531;5973;423029;423029;1431;3.8944;28.65;738
T-MDA;4d_netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;7143;5968;20161918;20161918;38002;1346.4613;1474.02;9207
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;450;773;11726773;11726773;13883;477.7934;818.64;8170
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;7619;4262;19433679;19433679;22676;900.8452;621.39;8527
T-MDA;4d_netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;1686;2724;23096146;23096146;36899;1250.8094;862.95;8652
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;5644;9814;14675574;14675574;13299;511.8809;1184.48;9185
T-MDA;4d_netMaker_3o_10000n_5amin_20amax_20i_1s_scorr_715178.gr;709;2473;14171287;14171287;10219;960.5466;616.18;8593
T-MDA;4d_netMaker_3o_10000n_1amin_40amax_20i_1s_scorr_675712.gr;6001;5182;20800886;20800886;25855;1647.5436;972.47;8591
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;9103;522;11168748;11168748;12620;486.9753;478.18;6748
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;1365;8336;14127309;14127309;17270;778.6754;878.98;8666
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;8713;1995;4327859;4327859;5806;91.7022;389.75;7687
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;5002;189;9434695;9434695;7701;313.9170;871.33;9423
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;3339;578;11805368;11805368;27550;889.1858;412.89;6787
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;5180;3041;7476647;7476647;11568;321.3698;742.66;8551
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;7877;3406;4875178;4875178;4330;163.1484;251.03;6029
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;708;7708;19520799;19520799;29386;1081.8875;1000.63;8414
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;8695;8791;9586;9586;420;0.0251;6.70;294
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;3922;5161;8297195;8297195;5914;353.0263;320.17;7902
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;1603;5715;11770387;11770387;29273;664.0124;365.26;7209
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;5966;9979;7843698;7843698;10616;620.4601;332.68;6342
T-MDA;4d_netMaker_3o_30000n_5amin_40amax_50i_1s_scorr_734308.gr;2738;27347;61559015;61559015;28831;5708.4473;4987.65;28028
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;3026;6033;12956440;12956440;22602;627.5276;964.42;8260
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;8998;8474;14271454;14271454;10302;740.0101;1274.10;9682
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;2576;5746;21783013;21783013;27458;1307.1353;798.01;8742
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;103;3880;9837418;9837418;12269;433.3573;772.70;8780
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;4439;13253;552045;552045;1217;1.3842;12.78;5207
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;10039;232;32869;32869;151;0.0305;4.68;1722
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;1252;6983;226898;226898;855;0.5191;9.59;4585
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;7346;4910;11830;11830;340;0.0083;2.44;400
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;2474;4426;43470;43470;212;0.0458;5.98;3949
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;11099;13466;236508;236508;1869;0.5664;6.78;2522
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;10563;14786;306768;306768;2048;0.8315;7.01;2616
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;12773;11737;40035;40035;393;0.0435;2.58;634
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;3851;2491;50824;50824;677;0.0500;4.83;2413
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;664;8013;476362;476362;3716;2.1550;11.87;5142
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;12911;9973;194236;194236;1388;0.4251;7.34;2786
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;8284;9470;134023;134023;1038;0.2369;5.73;2665
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;276;3794;564184;564184;1912;1.7406;13.05;4377
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;1271;2012;205717;205717;457;0.3331;6.21;2595
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;11751;4212;29361;29361;504;0.0264;3.92;1675
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;10349;12686;223460;223460;1687;0.4843;8.94;3929
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;546;2862;455708;455708;3725;1.9066;8.51;3848
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;773;4000;154305;154305;1816;0.5477;4.19;2370
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;5934;8796;170410;170410;835;0.2707;8.76;3724
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_20i_1s_scorr_520488.gr;3426;11146;359638;359638;3144;1.5220;9.94;3729
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;2694;10229;122994;122994;717;0.3226;4.00;2281
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;9284;10853;308750;308750;1258;0.6456;6.99;4471
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;629;6611;15710763;15710763;13527;617.6117;1356.44;9605
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;8033;458;178209;178209;772;0.3884;4.74;2959
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;4271;2261;30221;30221;213;0.0272;3.02;1148
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;12461;3080;301634;301634;957;0.9304;6.32;5185
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;7678;7186;408943;408943;1117;1.4602;10.60;5796
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;6734;13350;51430;51430;141;0.0564;3.63;1409
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;12371;14721;593012;593012;1463;2.2178;10.61;7793
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;1905;9886;446057;446057;996;1.3567;8.85;6029
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;4131;11173;56104;56104;413;0.0658;4.56;2652
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;14683;6161;229823;229823;919;0.5292;7.96;5344
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;13104;5638;119028;119028;566;0.1241;4.06;2484
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;11916;276;196284;196284;860;0.3501;12.96;8568
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;8906;1457;100367;100367;816;0.1504;4.64;2061
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;3451;14741;41185;41185;259;0.0418;4.64;1604
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;12966;9037;100372;100372;293;0.1342;5.74;3753
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;2393;4689;176069;176069;689;0.2785;4.73;3529
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;12737;13820;18073;18073;216;0.0133;2.53;920
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;8521;10004;386157;386157;1861;1.6467;13.03;7098
T-MDA;4d_netMaker_3o_15000n_1amin_10amax_50i_1s_scorr_344408.gr;7383;3571;65199;65199;307;0.0667;3.68;2253
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;3532;7643;1910224;1910224;4733;21.7934;49.05;5546
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;2905;7533;2042714;2042714;5908;22.6999;63.36;6465
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;2551;6212;8932159;8932159;8856;408.4871;589.61;8661
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;9081;5145;10230892;10230892;10747;500.3332;742.35;9390
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;3131;9989;12137900;12137900;10423;680.2309;935.01;9151
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;1365;8404;5549501;5549501;4896;174.1191;255.37;6687
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;13819;45;3006236;3006236;3463;29.9946;185.50;9190
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;7067;7635;3486151;3486151;4643;49.8255;249.92;10463
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;1405;4329;8773788;8773788;5733;327.7715;819.83;9111
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;7721;7676;2661;2661;235;0.0030;4.11;117
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;5572;9551;385291;385291;2919;2.0952;39.52;3455
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;10681;7801;2599885;2599885;10779;34.3368;112.62;7681
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;3640;2858;1613948;1613948;9666;47.7786;73.84;5739
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;12856;10804;7051186;7051186;9363;157.7860;309.29;10025
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;10092;1272;1605118;1605118;3386;26.8105;59.60;5209
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;13861;1356;447339;447339;3279;3.4148;17.77;2826
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;1897;9430;14355236;14355236;16835;827.6648;837.88;8635
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;8651;11568;1726212;1726212;5430;15.9303;91.15;7372
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;2882;14440;393560;393560;2756;1.2965;23.98;3506
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;10773;6083;2749538;2749538;10836;91.3563;71.46;4954
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;14571;5417;3459162;3459162;13986;130.9175;81.96;6945
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;7656;8148;2720967;2720967;3281;22.3559;279.51;12605
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;14885;14441;482323;482323;657;1.9182;25.18;4007
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;7647;2757;826991;826991;1704;5.9303;26.76;6733
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;14046;8476;1362518;1362518;2576;10.4388;142.55;11031
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;14171;10513;952881;952881;2256;6.9148;41.88;8165
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;13142;2018;1584787;1584787;3730;13.0709;54.94;7622
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;2352;9060;738655;738655;1710;5.9362;51.40;7627
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;6261;3178;1194851;1194851;1379;6.9500;110.62;10841
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;11364;2389;1106351;1106351;2157;9.3960;84.07;8570
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;5824;824;23308130;23308130;23265;1745.3711;1139.20;8558
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;8563;8958;5942017;5942017;12460;157.3199;233.16;8486
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;323;3298;907913;907913;3182;6.5470;47.63;6378
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;1215;9594;1160501;1160501;3485;11.4808;46.11;6486
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;14274;6729;556208;556208;2508;2.7716;22.17;3759
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;7149;5488;963849;963849;2270;5.5248;49.38;8025
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;11380;2667;5978311;5978311;11895;124.0713;203.24;9442
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;14144;13937;80370;80370;2612;0.4490;8.08;2060
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;13400;14550;368176;368176;733;1.4388;28.68;4704
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;7719;11745;1829413;1829413;4712;17.7881;102.49;9600
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;14033;10312;1613018;1613018;3625;17.9625;46.33;8082
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;10588;3978;2721085;2721085;5857;35.2113;101.60;9360
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;4552;1116;2145246;2145246;12797;67.8396;60.24;5657
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_20i_1s_scorr_107673.gr;12955;10419;5860555;5860555;5689;100.7220;217.22;9559
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;6163;7825;2588374;2588374;2937;25.6399;115.51;11466
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;9568;1097;7143067;7143067;4211;86.1973;318.13;14098
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;7521;2915;3382401;3382401;3560;48.0400;171.41;8357
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;4799;12640;4096693;4096693;8404;67.0397;295.00;8508
T-MDA;4d_netMaker_3o_15000n_1amin_20amax_50i_1s_scorr_345100.gr;7468;2273;4611903;4611903;8805;151.5217;168.15;12492
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;11957;3741;4682413;4682413;12857;93.8302;325.60;7700
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;8244;4765;6062337;6062337;11994;112.9787;611.31;10889
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;5324;1632;12183450;12183450;7057;1025.6144;622.32;8727
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;9447;4603;6904518;6904518;6567;167.8881;371.84;8783
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;5776;9451;17030742;17030742;12723;869.7317;1303.54;9709
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;3139;5295;5748389;5748389;16775;214.0491;173.47;6434
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;1243;14858;3766930;3766930;5551;92.0376;224.06;6855
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;4941;9851;28254798;28254798;37047;2096.3861;1156.81;8737
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;8817;9167;7660175;7660175;11701;379.5178;291.66;7038
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;5672;13396;237396;237396;1631;1.1247;18.96;1139
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;350;8160;27415818;27415818;12678;2014.4452;1124.20;9199
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;10790;12246;2771936;2771936;4282;71.0500;325.13;7581
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;2028;8222;20329016;20329016;14959;1201.0109;1315.22;9577
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;1849;11706;10338549;10338549;13487;690.1263;499.03;10202
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;6333;1652;6673217;6673217;7853;250.8773;390.59;9521
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;100;14573;13920921;13920921;15571;637.9036;1240.14;12269
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;5343;12901;17776518;17776518;14831;800.8489;1218.45;12032
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;11919;3802;18195642;18195642;38477;781.6962;1012.37;12087
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;1201;6663;26131537;26131537;16232;2012.2438;1149.64;9450
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;8193;7184;3016677;3016677;3877;71.4147;234.07;8137
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;14307;227;16319131;16319131;8170;713.1226;1474.85;14450
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;3984;6882;20663808;20663808;31246;1112.4559;1049.18;12259
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_50i_1s_scorr_640566.gr;1640;6485;31312718;31312718;20844;1927.7402;2872.13;9913
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;3909;7570;5416377;5416377;3211;122.8359;663.53;12343
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;12403;11395;6984820;6984820;5727;186.1464;684.23;11059
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_20i_1s_scorr_129713.gr;8533;12052;21487599;21487599;43591;1334.8989;606.70;10407
T-MDA;4d_netMaker_3o_10000n_5amin_40amax_20i_1s_scorr_832474.gr;5578;4904;32890165;32890165;36287;2935.8061;1143.55;8350
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;8335;315;5241839;5241839;5694;170.0412;459.80;10750
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;11273;1697;8027985;8027985;7093;243.0293;759.73;12789
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;12744;3031;9942875;9942875;5571;315.7370;785.83;12044
T-MDA;4d_netMaker_3o_15000n_1amin_40amax_50i_1s_scorr_287294.gr;11810;5637;6748026;6748026;8965;317.1901;353.67;10008
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;14424;10316;1119205;1119205;2061;8.6057;21.36;5059
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;11198;8748;346214;346214;1985;1.0020;10.70;3880
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;3539;2153;2746588;2746588;4848;23.3737;82.27;8496
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;6560;13384;2867375;2867375;3779;22.0115;83.10;9676
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;14382;13889;2095131;2095131;5110;17.0516;58.45;8573
T-MDA;4d_netMaker_3o_15000n_5amin_10amax_20i_1s_scorr_382607.gr;34;7300;77015;77015;894;0.1158;9.65;2823
